1470656120, 0.000000000, 0.000000000
1470656121, 0.000000000, 0.000000000
1470656122, 0.000000000, 0.000000000
1470656123, 0.000000000, 0.000000000
1470656124, 0.000000000, 0.000000000
1470656125, 0.000000000, 0.000000000
1470656126, 0.000000000, 0.000000000
1470656127, 0.000000000, 0.000000000
1470656128, 0.000000000, 0.000000000
1470656129, 0.000000000, 0.000000000
1470656130, 0.000000000, 0.000000000
1470656131, 0.000000000, 0.000000000
1470656132, 0.000000000, 0.000000000
1470656133, 0.000000000, 0.000000000
1470656134, 0.000000000, 0.000000000
1470656135, 0.000000000, 0.000000000
1470656136, 0.000000000, 0.000000000
1470656137, 0.000000000, 0.000000000
1470656138, 0.000000000, 0.000000000
1470656139, 0.000000000, 0.000000000
1470656140, 0.000000000, 0.000000000
1470656141, 0.000000000, 0.000000000
1470656142, 0.000000000, 0.000000000
1470656143, 0.000000000, 0.000000000
1470656144, 0.000000000, 0.000000000
1470656145, 0.000000000, 0.000000000
1470656146, 0.000000000, 0.000000000
1470656147, 0.000000000, 0.000000000
1470656148, 0.000000000, 0.000000000
1470656149, 0.000000000, 0.000000000
1470656150, 0.000000000, 0.000000000
1470656151, 0.000000000, 0.000000000
1470656152, 0.000000000, 0.000000000
1470656153, 0.000000000, 0.000000000
1470656154, 0.000000000, 0.000000000
1470656155, 0.000000000, 0.000000000
1470656156, 0.000000000, 0.000000000
1470656157, 0.000000000, 0.000000000
1470656158, 0.000000000, 0.000000000
1470656159, 0.000000000, 0.000000000
1470656160, 0.000000000, 0.000000000
1470656161, 0.000000000, 0.000000000
1470656162, 0.000000000, 0.000000000
1470656163, 0.000000000, 0.000000000
1470656164, 0.000000000, 0.000000000
1470656165, 0.000000000, 0.000000000
1470656166, 0.000000000, 0.000000000
1470656167, 0.000000000, 0.000000000
1470656168, 0.000000000, 0.000000000
1470656169, 0.000000000, 0.000000000
1470656170, 0.000000000, 0.000000000
1470656171, 0.000000000, 0.000000000
1470656172, 0.000000000, 0.000000000
1470656173, 0.000000000, 0.000000000
1470656174, 0.000000000, 0.000000000
1470656175, 0.000000000, 0.000000000
1470656176, 0.000000000, 0.000000000
1470656177, 0.000000000, 0.000000000
1470656178, 0.000000000, 0.000000000
1470656179, 0.000000000, 0.000000000
1470656180, 0.000000000, 0.000000000
1470656181, 0.000000000, 0.000000000
1470656182, 0.000000000, 0.000000000
1470656183, 0.000000000, 0.000000000
1470656184, 0.000000000, 0.000000000
1470656185, 0.000000000, 0.000000000
1470656186, 0.000000000, 0.000000000
1470656187, 0.000000000, 0.000000000
1470656188, 0.000000000, 0.000000000
1470656189, 0.000000000, 0.000000000
1470656190, 0.000000000, 0.000000000
1470656191, 0.000000000, 0.000000000
1470656192, 0.000000000, 0.000000000
1470656193, 0.000000000, 0.000000000
1470656194, 0.000000000, 0.000000000
1470656195, 0.000000000, 0.000000000
1470656196, 0.000000000, 0.000000000
1470656197, 0.000000000, 0.000000000
1470656198, 0.000000000, 0.000000000
1470656199, 0.000000000, 0.000000000
1470656200, 0.000000000, 0.000000000
1470656201, 0.000000000, 0.000000000
1470656202, 0.000000000, 0.000000000
1470656203, 0.000000000, 0.000000000
1470656204, 0.000000000, 0.000000000
1470656205, 0.000000000, 0.000000000
1470656206, 0.000000000, 0.000000000
1470656207, 0.000000000, 0.000000000
1470656208, 0.000000000, 0.000000000
1470656209, 0.000000000, 0.000000000
1470656210, 0.000000000, 0.000000000
1470656211, 0.000000000, 0.000000000
1470656212, 0.000000000, 0.000000000
1470656213, 0.000000000, 0.000000000
1470656214, 0.000000000, 0.000000000
1470656215, 0.000000000, 0.000000000
1470656216, 0.000000000, 0.000000000
1470656217, 0.000000000, 0.000000000
1470656218, 0.000000000, 0.000000000
1470656219, 0.000000000, 0.000000000
1470656220, 0.000000000, 0.000000000
1470656221, 0.000000000, 0.000000000
1470656222, 0.000000000, 0.000000000
1470656223, 0.000000000, 0.000000000
1470656224, 0.000000000, 0.000000000
1470656225, 0.000000000, 0.000000000
1470656226, 0.000000000, 0.000000000
1470656227, 0.000000000, 0.000000000
1470656228, 0.000000000, 0.000000000
1470656229, 0.000000000, 0.000000000
1470656230, 0.000000000, 0.000000000
1470656231, 0.000000000, 0.000000000
1470656232, 0.000000000, 0.000000000
1470656233, 0.000000000, 0.000000000
1470656234, 0.000000000, 0.000000000
1470656235, 0.000000000, 0.000000000
1470656236, 0.000000000, 0.000000000
1470656237, 0.000000000, 0.000000000
1470656238, 0.000000000, 0.000000000
1470656239, 0.000000000, 0.000000000
1470656240, 0.000000000, 0.000000000
1470656241, 0.000000000, 0.000000000
1470656242, 0.000000000, 0.000000000
1470656243, 0.000000000, 0.000000000
1470656244, 0.000000000, 0.000000000
1470656245, 0.000000000, 0.000000000
1470656246, 0.000000000, 0.000000000
1470656247, 0.000000000, 0.000000000
1470656248, 0.000000000, 0.000000000
1470656249, 0.000000000, 0.000000000
1470656250, 0.000000000, 0.000000000
1470656251, 0.000000000, 0.000000000
1470656252, 0.000000000, 0.000000000
1470656253, 0.000000000, 0.000000000
1470656254, 0.000000000, 0.000000000
1470656255, 0.000000000, 0.000000000
1470656256, 0.000000000, 0.000000000
1470656257, 0.000000000, 0.000000000
1470656258, 0.000000000, 0.000000000
1470656259, 0.000000000, 0.000000000
1470656260, 0.000000000, 0.000000000
1470656261, 0.000000000, 0.000000000
1470656262, 0.000000000, 0.000000000
1470656263, 0.000000000, 0.000000000
1470656264, 0.000000000, 0.000000000
1470656265, 0.000000000, 0.000000000
1470656266, 0.000000000, 0.000000000
1470656267, 0.000000000, 0.000000000
1470656268, 0.000000000, 0.000000000
1470656269, 0.000000000, 0.000000000
1470656270, 0.000000000, 0.000000000
1470656271, 0.000000000, 0.000000000
1470656272, 0.000000000, 0.000000000
1470656273, 0.000000000, 0.000000000
1470656274, 0.000000000, 0.000000000
1470656275, 0.000000000, 0.000000000
1470656276, 0.000000000, 0.000000000
1470656277, 0.000000000, 0.000000000
1470656278, 0.000000000, 0.000000000
1470656279, 0.000000000, 0.000000000
1470656280, 0.000000000, 0.000000000
1470656281, 0.000000000, 0.000000000
1470656282, 0.000000000, 0.000000000
1470656283, 0.000000000, 0.000000000
1470656284, 0.000000000, 0.000000000
1470656285, 0.000000000, 0.000000000
1470656286, 0.000000000, 0.000000000
1470656287, 0.000000000, 0.000000000
1470656288, 0.000000000, 0.000000000
1470656289, 0.000000000, 0.000000000
1470656290, 0.000000000, 0.000000000
1470656291, 0.000000000, 0.000000000
1470656292, 0.000000000, 0.000000000
1470656293, 0.000000000, 0.000000000
1470656294, 0.000000000, 0.000000000
1470656295, 0.000000000, 0.000000000
1470656296, 0.000000000, 0.000000000
1470656297, 0.000000000, 0.000000000
1470656298, 0.000000000, 0.000000000
1470656299, 0.000000000, 0.000000000
1470656300, 0.000000000, 0.000000000
1470656301, 0.000000000, 0.000000000
1470656302, 0.000000000, 0.000000000
1470656303, 0.000000000, 0.000000000
1470656304, 0.000000000, 0.000000000
1470656305, 0.000000000, 0.000000000
1470656306, 0.000000000, 0.000000000
1470656307, 0.000000000, 0.000000000
1470656308, 0.000000000, 0.000000000
1470656309, 0.000000000, 0.000000000
1470656310, 0.000000000, 0.000000000
1470656311, 0.000000000, 0.000000000
1470656312, 0.000000000, 0.000000000
1470656313, 0.000000000, 0.000000000
1470656314, 0.000000000, 0.000000000
1470656315, 0.000000000, 0.000000000
1470656316, 0.000000000, 0.000000000
1470656317, 0.000000000, 0.000000000
1470656318, 0.000000000, 0.000000000
1470656319, 0.000000000, 0.000000000
1470656320, 0.000000000, 0.000000000
1470656321, 0.000000000, 0.000000000
1470656322, 0.000000000, 0.000000000
1470656323, 0.000000000, 0.000000000
1470656324, 0.000000000, 0.000000000
1470656325, 0.000000000, 0.000000000
1470656326, 0.000000000, 0.000000000
1470656327, 0.000000000, 0.000000000
1470656328, 0.000000000, 0.000000000
1470656329, 0.000000000, 0.000000000
1470656330, 0.000000000, 0.000000000
1470656331, 0.000000000, 0.000000000
1470656332, 0.000000000, 0.000000000
1470656333, 0.000000000, 0.000000000
1470656334, 0.000000000, 0.000000000
1470656335, 0.000000000, 0.000000000
1470656336, 0.000000000, 0.000000000
1470656337, 0.000000000, 0.000000000
1470656338, 0.000000000, 0.000000000
1470656339, 0.000000000, 0.000000000
1470656340, 0.000000000, 0.000000000
1470656341, 0.000000000, 0.000000000
1470656342, 0.000000000, 0.000000000
1470656343, 0.000000000, 0.000000000
1470656344, 0.000000000, 0.000000000
1470656345, 0.000000000, 0.000000000
1470656346, 0.000000000, 0.000000000
1470656347, 0.000000000, 0.000000000
1470656348, 0.000000000, 0.000000000
1470656349, 0.000000000, 0.000000000
1470656350, 0.000000000, 0.000000000
1470656351, 0.000000000, 0.000000000
1470656352, 0.000000000, 0.000000000
1470656353, 0.000000000, 0.000000000
1470656354, 0.000000000, 0.000000000
1470656355, 0.000000000, 0.000000000
1470656356, 0.000000000, 0.000000000
1470656357, 0.000000000, 0.000000000
1470656358, 0.000000000, 0.000000000
1470656359, 0.000000000, 0.000000000
1470656360, 0.000000000, 0.000000000
1470656361, 0.000000000, 0.000000000
1470656362, 0.000000000, 0.000000000
1470656363, 0.000000000, 0.000000000
1470656364, 0.000000000, 0.000000000
1470656365, 0.000000000, 0.000000000
1470656366, 0.000000000, 0.000000000
1470656367, 0.000000000, 0.000000000
1470656368, 0.000000000, 0.000000000
1470656369, 0.000000000, 0.000000000
1470656370, 0.000000000, 0.000000000
1470656371, 0.000000000, 0.000000000
1470656372, 0.000000000, 0.000000000
1470656373, 0.000000000, 0.000000000
1470656374, 0.000000000, 0.000000000
1470656375, 0.000000000, 0.000000000
1470656376, 0.000000000, 0.000000000
1470656377, 0.000000000, 0.000000000
1470656378, 0.000000000, 0.000000000
1470656379, 0.000000000, 0.000000000
1470656380, 0.000000000, 0.000000000
1470656381, 0.000000000, 0.000000000
1470656382, 0.000000000, 0.000000000
1470656383, 0.000000000, 0.000000000
1470656384, 0.000000000, 0.000000000
1470656385, 0.000000000, 0.000000000
1470656386, 0.000000000, 0.000000000
1470656387, 0.000000000, 0.000000000
1470656388, 0.000000000, 0.000000000
1470656389, 0.000000000, 0.000000000
1470656390, 0.000000000, 0.000000000
1470656391, 0.000000000, 0.000000000
1470656392, 0.000000000, 0.000000000
1470656393, 0.000000000, 0.000000000
1470656394, 0.000000000, 0.000000000
1470656395, 0.000000000, 0.000000000
1470656396, 0.000000000, 0.000000000
1470656397, 0.000000000, 0.000000000
1470656398, 0.000000000, 0.000000000
1470656399, 0.000000000, 0.000000000
1470656400, 0.000000000, 0.000000000
1470656401, 0.000000000, 0.000000000
1470656402, 0.000000000, 0.000000000
1470656403, 0.000000000, 0.000000000
1470656404, 0.000000000, 0.000000000
1470656405, 0.000000000, 0.000000000
1470656406, 0.000000000, 0.000000000
1470656407, 0.000000000, 0.000000000
1470656408, 0.000000000, 0.000000000
1470656409, 0.000000000, 0.000000000
1470656410, 0.000000000, 0.000000000
1470656411, 0.000000000, 0.000000000
1470656412, 0.000000000, 0.000000000
1470656413, 0.000000000, 0.000000000
1470656414, 0.000000000, 0.000000000
1470656415, 0.000000000, 0.000000000
1470656416, 0.000000000, 0.000000000
1470656417, 0.000000000, 0.000000000
1470656418, 0.000000000, 0.000000000
1470656419, 0.000000000, 0.000000000
1470656420, 0.000000000, 0.000000000
1470656421, 0.000000000, 0.000000000
1470656422, 0.000000000, 0.000000000
1470656423, 0.000000000, 0.000000000
1470656424, 0.000000000, 0.000000000
1470656425, 0.000000000, 0.000000000
1470656426, 0.000000000, 0.000000000
1470656427, 0.000000000, 0.000000000
1470656428, 0.000000000, 0.000000000
1470656429, 0.000000000, 0.000000000
1470656430, 0.000000000, 0.000000000
1470656431, 0.000000000, 0.000000000
1470656432, 0.000000000, 0.000000000
1470656433, 0.000000000, 0.000000000
1470656434, 0.000000000, 0.000000000
1470656435, 0.000000000, 0.000000000
1470656436, 0.000000000, 0.000000000
1470656437, 0.000000000, 0.000000000
1470656438, 0.000000000, 0.000000000
1470656439, 0.000000000, 0.000000000
1470656440, 0.000000000, 0.000000000
1470656441, 0.000000000, 0.000000000
1470656442, 0.000000000, 0.000000000
1470656443, 0.000000000, 0.000000000
1470656444, 0.000000000, 0.000000000
1470656445, 0.000000000, 0.000000000
1470656446, 0.000000000, 0.000000000
1470656447, 0.000000000, 0.000000000
1470656448, 0.000000000, 0.000000000
1470656449, 0.000000000, 0.000000000
1470656450, 0.000000000, 0.000000000
1470656451, 0.000000000, 0.000000000
1470656452, 0.000000000, 0.000000000
1470656453, 0.000000000, 0.000000000
1470656454, 0.000000000, 0.000000000
1470656455, 0.000000000, 0.000000000
1470656456, 0.000000000, 0.000000000
1470656457, 0.000000000, 0.000000000
1470656458, 0.000000000, 0.000000000
1470656459, 0.000000000, 0.000000000
1470656460, 0.000000000, 0.000000000
1470656461, 0.000000000, 0.000000000
1470656462, 0.000000000, 0.000000000
1470656463, 0.000000000, 0.000000000
1470656464, 0.000000000, 0.000000000
1470656465, 0.000000000, 0.000000000
1470656466, 0.000000000, 0.000000000
1470656467, 0.000000000, 0.000000000
1470656468, 0.000000000, 0.000000000
1470656469, 0.000000000, 0.000000000
1470656470, 0.000000000, 0.000000000
1470656471, 0.000000000, 0.000000000
1470656472, 0.000000000, 0.000000000
1470656473, 0.000000000, 0.000000000
1470656474, 0.000000000, 0.000000000
1470656475, 0.000000000, 0.000000000
1470656476, 0.000000000, 0.000000000
1470656477, 0.000000000, 0.000000000
1470656478, 0.000000000, 0.000000000
1470656479, 0.000000000, 0.000000000
1470656480, 0.000000000, 0.000000000
1470656481, 0.000000000, 0.000000000
1470656482, 0.000000000, 0.000000000
1470656483, 0.000000000, 0.000000000
1470656484, 0.000000000, 0.000000000
1470656485, 0.000000000, 0.000000000
1470656486, 0.000000000, 0.000000000
1470656487, 0.000000000, 0.000000000
1470656488, 0.000000000, 0.000000000
1470656489, 0.000000000, 0.000000000
1470656490, 0.000000000, 0.000000000
1470656491, 0.000000000, 0.000000000
1470656492, 0.000000000, 0.000000000
1470656493, 0.000000000, 0.000000000
1470656494, 0.000000000, 0.000000000
1470656495, 0.000000000, 0.000000000
1470656496, 0.000000000, 0.000000000
1470656497, 0.000000000, 0.000000000
1470656498, 0.000000000, 0.000000000
1470656499, 0.000000000, 0.000000000
1470656500, 0.000000000, 0.000000000
1470656501, 0.000000000, 0.000000000
1470656502, 0.000000000, 0.000000000
1470656503, 0.000000000, 0.000000000
1470656504, 0.000000000, 0.000000000
1470656505, 0.000000000, 0.000000000
1470656506, 0.000000000, 0.000000000
1470656507, 0.000000000, 0.000000000
1470656508, 0.000000000, 0.000000000
1470656509, 0.000000000, 0.000000000
1470656510, 0.000000000, 0.000000000
1470656511, 0.000000000, 0.000000000
1470656512, 0.000000000, 0.000000000
1470656513, 0.000000000, 0.000000000
1470656514, 0.000000000, 0.000000000
1470656515, 0.000000000, 0.000000000
1470656516, 0.000000000, 0.000000000
1470656517, 0.000000000, 0.000000000
1470656518, 0.000000000, 0.000000000
1470656519, 0.000000000, 0.000000000
1470656520, 0.000000000, 0.000000000
1470656521, 0.000000000, 0.000000000
1470656522, 0.000000000, 0.000000000
1470656523, 0.000000000, 0.000000000
1470656524, 0.000000000, 0.000000000
1470656525, 0.000000000, 0.000000000
1470656526, 0.000000000, 0.000000000
1470656527, 0.000000000, 0.000000000
1470656528, 0.000000000, 0.000000000
1470656529, 0.000000000, 0.000000000
1470656530, 0.000000000, 0.000000000
1470656531, 0.000000000, 0.000000000
1470656532, 0.000000000, 0.000000000
1470656533, 0.000000000, 0.000000000
1470656534, 0.000000000, 0.000000000
1470656535, 0.000000000, 0.000000000
1470656536, 0.000000000, 0.000000000
1470656537, 0.000000000, 0.000000000
1470656538, 0.000000000, 0.000000000
1470656539, 0.000000000, 0.000000000
1470656540, 0.000000000, 0.000000000
1470656541, 0.000000000, 0.000000000
1470656542, 0.000000000, 0.000000000
1470656543, 0.000000000, 0.000000000
1470656544, 0.000000000, 0.000000000
1470656545, 0.000000000, 0.000000000
1470656546, 0.000000000, 0.000000000
1470656547, 0.000000000, 0.000000000
1470656548, 0.000000000, 0.000000000
1470656549, 0.000000000, 0.000000000
1470656550, 0.000000000, 0.000000000
1470656551, 0.000000000, 0.000000000
1470656552, 0.000000000, 0.000000000
1470656553, 0.000000000, 0.000000000
1470656554, 0.000000000, 0.000000000
1470656555, 0.000000000, 0.000000000
1470656556, 0.000000000, 0.000000000
1470656557, 0.000000000, 0.000000000
1470656558, 0.000000000, 0.000000000
1470656559, 0.000000000, 0.000000000
1470656560, 0.000000000, 0.000000000
1470656561, 0.000000000, 0.000000000
1470656562, 0.000000000, 0.000000000
1470656563, 0.000000000, 0.000000000
1470656564, 0.000000000, 0.000000000
1470656565, 0.000000000, 0.000000000
1470656566, 0.000000000, 0.000000000
1470656567, 0.000000000, 0.000000000
1470656568, 0.000000000, 0.000000000
1470656569, 0.000000000, 0.000000000
1470656570, 0.000000000, 0.000000000
1470656571, 0.000000000, 0.000000000
1470656572, 0.000000000, 0.000000000
1470656573, 0.000000000, 0.000000000
1470656574, 0.000000000, 0.000000000
1470656575, 0.000000000, 0.000000000
1470656576, 0.000000000, 0.000000000
1470656577, 0.000000000, 0.000000000
1470656578, 0.000000000, 0.000000000
1470656579, 0.000000000, 0.000000000
1470656580, 0.000000000, 0.000000000
1470656581, 0.000000000, 0.000000000
1470656582, 0.000000000, 0.000000000
1470656583, 0.000000000, 0.000000000
1470656584, 0.000000000, 0.000000000
1470656585, 0.000000000, 0.000000000
1470656586, 0.000000000, 0.000000000
1470656587, 0.000000000, 0.000000000
1470656588, 0.000000000, 0.000000000
1470656589, 0.000000000, 0.000000000
1470656590, 0.000000000, 0.000000000
1470656591, 0.000000000, 0.000000000
1470656592, 0.000000000, 0.000000000
1470656593, 0.000000000, 0.000000000
1470656594, 0.000000000, 0.000000000
1470656595, 0.000000000, 0.000000000
1470656596, 0.000000000, 0.000000000
1470656597, 0.000000000, 0.000000000
1470656598, 0.000000000, 0.000000000
1470656599, 0.000000000, 0.000000000
1470656600, 0.000000000, 0.000000000
